2194327805,1994,2489,1797

2194328805,1989,2487,1801

2194329805,1989,2492,1802

2194330805,2018,2497,1808

2194331805,1993,2495,1811

2194332805,1989,2493,1817

2194344801,1995,2512,1914

2194345805,1983,2519,1911

2194346805,1984,2507,1924

2194347805,1994,2499,1935

2194348805,1984,2474,1951

2194349805,1981,2478,1961

2194350805,1986,2451,1963

2194351805,1989,2462,1974

2194363801,1981,2365,2095

2194364805,1978,2357,2110

2194365805,1979,2345,2112

2194366805,1983,2326,2123

2194367805,1975,2304,2131

2194368805,1981,2299,2133

2194369805,1979,2288,2146

2194370805,1984,2277,2148

2194381453,1980,2189,2170

2194382805,1984,2175,2171

2194383805,1987,2160,2170

2194384805,1980,2191,2167

2194385805,1987,2144,2176

2194386805,1981,2093,2163

2194387805,1982,2141,2160

2194399801,1984,2139,2086

2194400805,1994,2150,2081

2194401805,1985,2145,2070

2194402805,1989,2137,2059

2194403805,1985,2140,2027

2194404805,1985,2151,2039

2194405805,1990,2159,2021

2194406805,1979,2193,2013

2194418801,1993,2336,1907

2194419805,1995,2294,1893

2194420805,1993,2303,1886

2194421805,1989,2313,1875

2194422805,1998,2357,1870

2194423805,1990,2347,1860

2194424805,1990,2354,1859

2194425805,1986,2370,1846

2194437801,2000,2471,1821

2194438805,1989,2478,1815

2194439805,1983,2494,1813

2194440805,1994,2494,1820

2194441805,1985,2498,1822

2194442805,1982,2512,1817

2194443805,1998,2512,1826

2194444805,1990,2505,1823

2194456801,1987,2506,1904

2194457805,1985,2496,1906

2194458805,1991,2509,1904

2194459805,1981,2486,1934

2194460805,1980,2491,1935

2194461805,1983,2491,1934

2194462805,1990,2478,1951

2194463805,1986,2479,1955

2194475801,2015,2347,2070

2194476805,1986,2342,2083

2194477805,1984,2327,2087

2194478805,1981,2320,2093

2194479805,1984,2304,2099

2194480805,1984,2300,2112

2194481805,1984,2288,2114

2194482805,1988,2282,2117

2194493801,1984,2175,2156

2194494805,1985,2162,2160

2194495805,1984,2166,2151

2194496805,1941,2159,2147

2194497805,1987,2166,2159

2194498805,1984,2146,2159

2194499805,1983,2140,2151

2194500805,1989,2133,2157

2194512801,1979,2154,2083

2194513805,1990,2160,2075

2194514805,1985,2147,2069

2194515805,1989,2175,2054

2194516805,1987,2176,2039

2194517805,1989,2181,2030

2194518805,1990,2181,2032

2194519805,1987,2187,2016

2194531801,1995,2327,1917

2194532805,1989,2335,1907

2194533805,1987,2341,1895

2194534805,1987,2353,1889

2194535805,1983,2365,1890

2194536805,1984,2371,1874

2194537805,1989,2384,1866

2194538805,1986,2385,1872

2194549453,1992,2498,1826

2194550805,1993,2496,1829

2194551805,1991,2508,1829

2194552805,1984,2510,1831

2194553805,1988,2512,1823

2194554805,1985,2506,1832

2194555805,1977,2512,1825

2194567801,1994,2514,1887

2194568805,1991,2512,1887

2194569805,1991,2499,1893

2194570805,1986,2496,1904

2194571805,1985,2491,1906

2194572805,1988,2480,1917

2194573805,1983,2462,1929

2194574805,1983,2449,1940

2194586801,1983,2345,2039

2194587817,1989,2337,2042

2194588805,1986,2315,2059

2194589805,1981,2275,2064

2194590805,2012,2294,2077

2194591805,1985,2275,2079

2194592805,1984,2267,2090

2194593805,1985,2260,2095

2194605801,1986,2160,2139

2194606805,1987,2151,2111

2194607805,1997,2144,2147

2194608805,1971,2143,2134

2194609805,1979,2129,2145

2194610805,1986,2128,2155

2194611805,1986,2145,2128

2194612805,1985,2135,2154

2194624801,1993,2150,2095

2194625805,1993,2146,2100

2194626805,1987,2161,2083

2194627805,1991,2165,2067

2194628805,1984,2177,2086

2194629805,1985,2185,2055

2194630805,1991,2199,2046

2194631805,1984,2192,2047

2194643801,1983,2324,1948

2194644805,1987,2346,1926

2194645805,1989,2338,1932

2194646805,1984,2357,1947

2194647805,1987,2377,1914

2194648805,1997,2375,1953

2194649805,1970,2406,1897

2194650805,1984,2417,1904

2194662801,1987,2503,1844

2194663805,1991,2497,1791

2194664805,1994,2514,1850

2194665805,1978,2516,1815

2194666805,1986,2522,1829

2194667805,1963,2518,1807

2194668805,1988,2529,1825

2194669805,1987,2592,1838

2194681801,1994,2485,1886

2194682805,1986,2486,1885

2194683805,1991,2485,1883

2194684805,1991,2476,1888

2194685805,1984,2480,1907

2194686805,1991,2439,1916

2194687805,1970,2445,1909

2194688805,1987,2436,1932

2194700801,1987,2304,2031

2194701805,1982,2310,2036

2194702805,1984,2299,2099

2194703805,1989,2275,2047

2194704805,1983,2270,2063

2194705805,1989,2253,2118

2194706805,1991,2250,2079

2194707805,1982,2231,2077

2194719801,1983,2150,2125

2194720805,1990,2155,2160

2194721805,1987,2141,2122

2194722805,1985,2131,2124

2194723805,1984,2134,2131

2194724805,1985,2128,2109

2194725805,1999,2128,2084

2194726805,1987,2126,2135

2194738801,1986,2192,2089

2194739805,1989,2192,2095

2194740805,1984,2197,2078

2194741805,1989,2195,2081

2194742805,1993,2208,2069

2194743805,1984,2207,2064

2194744805,1986,2224,2055

2194745805,1987,2229,2063

2194757801,1985,2366,1946

2194758805,1985,2384,1947

2194759805,1983,2382,1929

2194760805,1990,2387,1933

2194761805,1984,2403,1922

2194762805,1992,2416,1906

2194763805,1984,2422,1909

2194764805,1994,2425,1901

2194776801,2017,2512,1843

2194777805,1989,2507,1855

2194778805,1988,2507,1851

2194779805,1985,2507,1839

2194780805,1988,2513,1842

2194781805,1996,2513,1851

2194782805,1990,2515,1840

2194783805,1983,2513,1840

2194795801,2057,2467,1881

2194796805,1991,2453,1893

2194797805,1989,2448,1900

2194798805,2010,2433,1904

2194799805,2011,2423,1911

2194800805,1982,2430,1909

2194801805,1989,2411,1924

2194802805,1988,2393,1922

2194814801,1984,2263,2026

2194815805,1989,2252,2032

2194816805,1983,2241,2032

2194817805,1994,2238,2036

2194818805,1981,2230,2055

2194819805,1987,2227,2057

2194820805,1984,2225,2068

2194821805,1988,2211,2067

2194833801,1988,2133,2131

2194834805,1990,2137,2128

2194835805,1985,2143,2134

2194836805,1989,2143,2130

2194837805,1983,2149,2127

2194838805,1988,2143,2128

2194839805,1984,2147,2134

2194840805,1978,2147,2131

2194851801,1983,2192,2106

2194852805,1985,2211,2099

2194853805,1985,2221,2103

2194854805,1987,2224,2081

2194855805,1986,2239,2077

2194856805,1987,2254,2073

2194857805,1982,2257,2068

2194858805,1991,2270,2064

2194870801,1987,2383,1963

2194871805,1985,2403,1955

2194872805,1990,2415,2012

2194873805,1986,2420,1937

2194874805,1986,2438,1935

2194875805,1987,2469,1921

2194876805,1987,2445,1917

2194877805,1975,2450,1915

2194889801,1988,2512,1856

2194890805,1984,2515,1849

2194891805,1985,2517,1841

2194892805,1984,2522,1847

2194893805,1985,2517,1841

2194894805,2000,2507,1840

2194895805,1990,2510,1844

2194896805,1988,2497,1839

2194907453,1985,2454,1863

2194908805,1994,2445,1867

2194909805,1990,2435,1876

2194910805,1990,2430,1887

2194911805,1991,2419,1891

2194912805,1987,2368,1895

2194913805,1989,2386,1904

2194925801,1987,2288,1947

2194926805,1979,2273,2000

2194927805,1986,2256,2000

2194928805,1972,2250,2000

2194929805,1989,2243,2032

2194930805,1988,2269,2044

2194931805,1986,2211,2035

2194932805,1990,2202,2083

2194944801,1988,2159,2112

2194945805,1984,2151,2128

2194946805,1982,2147,2126

2194947805,1984,2147,2128

2194948805,1985,2144,2129

2194949805,1995,2143,2143

2194950805,1985,2141,2130

2194951805,1987,2144,2135

2194963801,1984,2211,2110

2194964805,1983,2218,2107

2194965805,1984,2235,2111

2194966805,1984,2234,2098

2194967805,1987,2245,2095

2194968805,1984,2176,2095

2194969805,1977,2256,2086

2194970805,1983,2279,2078

2194982801,1981,2390,1978

2194983805,2010,2399,1967

2194984805,1986,2405,1968

2194985805,1987,2415,1959

2194986805,1982,2421,1951

2194987805,1985,2434,1939

2194988805,1987,2448,1937

2194989805,1978,2457,1926

2195001801,1990,2487,1859

2195002805,1996,2497,1847

2195003805,1985,2491,1855

2195004805,1989,2497,1843

2195005805,1987,2502,1845

2195006805,1995,2498,1847

2195007805,1986,2494,1840

2195008805,1984,2497,1840

2195019801,1991,2429,1859

2195020805,1995,2430,1870

2195021805,1994,2410,1867

2195022805,1987,2407,1867

2195023805,1986,2405,1873

2195024805,1998,2394,1873

2195025805,1994,2385,1879

2195026805,1990,2383,1890

2195038801,1981,2256,1989

2195039805,1990,2244,1990

2195040805,1991,2240,2000

2195041805,1990,2237,2001

2195042805,1990,2231,2015

2195043805,1989,2224,2029

2195044805,1968,2214,2033

2195045805,1989,2213,2041

2195057801,1991,2163,2123

2195058805,1985,2160,2122

2195059805,2000,2169,2122

2195060805,1993,2163,2128

2195061805,1986,2168,2138

2195062805,1988,2172,2137

2195063805,1985,2166,2141

2195064805,1993,2176,2139

2195075453,1984,2227,2128

2195076805,1980,2236,2124

2195077805,1982,2253,2123

2195078805,1979,2256,2113

2195079805,1982,2268,2122

2195080805,1986,2282,2105

2195081805,1981,2278,2097

2195093801,1989,2384,2010

2195094805,1984,2395,2000

2195095805,1991,2413,1990

2195096805,1989,2422,1975

2195097805,1984,2425,1973

2195098805,1987,2428,1959

2195099805,1981,2442,1955

2195100805,1984,2447,1941

2195112801,2007,2486,1867

2195113805,1998,2493,1862

2195114805,1987,2492,1855

2195115805,2000,2479,1847

2195116805,1990,2480,1842

2195117805,1990,2486,1841

2195118805,1988,2480,1839

2195119805,1991,2477,1838

2195131801,1998,2384,1842

2195132805,1993,2405,1851

2195133805,1995,2401,1855

2195134805,1991,2390,1856

2195135805,1991,2385,1859

2195136805,1985,2377,1857

2195137805,1996,2320,1871

2195138805,1995,2361,1872

2195150801,1984,2271,1966

2195151805,1995,2251,1977

2195152805,1991,2246,1987

2195153805,1986,2226,1994

2195154805,1989,2228,2012

2195155805,1990,2227,2016

2195156805,1991,2213,2030

2195157805,1987,2207,2021

2195169801,1967,2177,2102

2195170805,1987,2179,2128

2195171805,1985,2177,2133

2195172805,1981,2169,2136

2195173805,1984,2167,2140

2195174805,1984,2183,2145

2195175805,1987,2185,2150

2195176805,1984,2193,2142

2195187801,1983,2243,2138

2195188805,1983,2256,2135

2195189805,1993,2259,2135

2195190805,1982,2267,2126

2195191805,1982,2273,2126

2195192805,1982,2284,2119

2195193805,1989,2290,2117

2195194805,1984,2304,2118

2195206801,1985,2390,2013

2195207805,1981,2406,2005

2195208805,1984,2406,2027

2195209805,1981,2419,2000

2195210805,2017,2418,1975

2195211805,1991,2430,1968

2195212805,1984,2439,1953

2195213805,1986,2445,1947

2195225837,2031,2470,1877

2195226805,1984,2465,1853

2195227805,1994,2469,1853

2195228805,1989,2461,1846

2195229805,1990,2469,1841

2195230805,1987,2466,1835

2195231805,1968,2468,1834

2195232805,1995,2469,1829

2195243453,1994,2398,1838

2195244805,1998,2391,1829

2195245805,1991,2388,1835

2195246805,1993,2384,1843

2195247805,1997,2379,1845

2195248805,1991,2371,1861

2195249805,1994,2363,1872

2195261801,1985,2259,1947

2195262805,1987,2262,1952

2195263805,1985,2257,1968

2195264805,1982,2249,1975

2195265805,1984,2244,1984

2195266805,1983,2242,1988

2195267805,1986,2234,2001

2195268805,1993,2230,2012

2195280801,1984,2193,2117

2195281836,1946,2194,2116

2195282805,1983,2202,2128

2195283805,1984,2194,2128

2195284805,1984,2193,2132

2195285805,1983,2209,2137

2195286805,1977,2167,2136

2195287805,1984,2203,2146

2195299801,1989,2259,2151

2195300805,1979,2270,2128

2195301805,1974,2282,2145

2195302805,1985,2277,2138

2195303805,1981,2291,2137

2195304805,1977,2293,2128

2195305805,1983,2305,2129

2195306805,1985,2311,2125

2195318801,1984,2389,2026

2195319805,1981,2397,2014

2195320805,1994,2403,2000

2195321805,1981,2413,1995

2195322805,1984,2414,1991

2195323805,1987,2416,1975

2195324805,1986,2422,1968

2195325805,1990,2433,1966

2195337801,1989,2458,1866

2195338805,1987,2448,1855

2195339805,1984,2449,1843

2195340805,1993,2451,1842

2195341805,1987,2446,1836

2195342805,1991,2438,1839

2195343805,1990,2423,1828

2195344805,1993,2444,1823

2195356801,1998,2378,1827

2195357805,1995,2377,1821

2195358805,1998,2374,1831

2195359805,1993,2362,1835

2195360805,1986,2350,1842

2195361805,1997,2352,1850

2195362805,1991,2344,1854

2195363805,1990,2335,1849

2195375801,1994,2263,1967

2195376805,1994,2247,1965

2195377805,1981,2245,1971

2195378805,1985,2247,1994

2195379805,1990,2231,2000

2195380805,1996,2241,2000

2195381805,1987,2231,2016

2195382805,1987,2227,2022

2195394801,1979,2205,2123

2195395805,1986,2210,2128

2195396805,1984,2210,2141

2195397805,1978,2224,2141

2195398805,1989,2221,2143

2195399805,1993,2222,2146

2195400805,1983,2226,2158

2195401805,1984,2234,2160

2195413801,1983,2273,2156

2195414805,1982,2288,2144

2195415805,1986,2288,2146

2195416805,1984,2304,2138

2195417805,1983,2303,2130

2195418805,1983,2311,2134

2195419805,1983,2321,2129

2195420805,1975,2327,2125

2195432801,1984,2384,2015

2195433805,1983,2401,2011

2195434805,1988,2405,1998

2195435805,1984,2415,1986

2195436805,1983,2416,1968

2195437805,1984,2416,1968

2195438805,1986,2415,1953

2195439805,1987,2426,1939

2195451801,1995,2435,1840

2195452805,1996,2435,1840

2195453805,1993,2435,1835

2195454805,1993,2430,1829

2195455805,1997,2422,1821

2195456805,1991,2427,1824

2195457805,1987,2419,1826

2195458805,1986,2412,1808

2195470801,1995,2373,1823

2195471805,1997,2365,1821

2195472805,1995,2351,1831

2195473805,1990,2358,1831

2195474805,1993,2340,1840

2195475805,1996,2342,1844

2195476805,1998,2329,1863

2195477805,1997,2328,1868

2195489801,1987,2266,1962

2195490805,1994,2259,1970

2195491805,1991,2252,1984

2195492805,1985,2250,2000

2195493805,1986,2247,2002

2195494805,1991,2235,2019

2195495805,1984,2234,2019

2195496805,1981,2227,2035

2195508801,1983,2235,2135

2195509805,1990,2238,2142

2195510805,1981,2238,2154

2195511805,1981,2238,2161

2195512805,1985,2231,2160

2195513805,1990,2240,2160

2195514805,1986,2245,2162

2195515805,1975,2243,2171

2195527801,1980,2303,2154

2195528805,1981,2306,2155

2195529805,1981,2304,2141

2195530805,1983,2307,2141

2195531805,1990,2308,2135

2195532805,1982,2320,2127

2195533805,1980,2326,2117

2195534805,1983,2331,2113

2195546801,1984,2386,1994

2195547805,1984,2400,1986

2195548805,1985,2395,1973

2195549805,1995,2390,1968

2195550805,1984,2400,1949

2195551805,1989,2406,1941

2195552805,1984,2411,1933

2195553805,1986,2416,1926

2195565801,1990,2414,1836

2195566805,1993,2407,1830

2195567805,1993,2409,1821

2195568805,1986,2406,1821

2195569805,1999,2404,1814

2195570805,1996,2406,1808

2195571805,2001,2404,1814

2195572805,1991,2402,1806

2195584801,2000,2351,1830

2195585805,1998,2345,1840

2195586805,1994,2338,1837

2195587805,1995,2333,1840

2195588805,2000,2326,1846

2195589805,2000,2323,1856

2195590805,1999,2329,1872

2195591805,2000,2327,1872

2195603801,1986,2263,1975

2195604805,1991,2261,1991

2195605805,1987,2266,2002

2195606805,1992,2259,2005

2195607805,1989,2259,2019

2195608805,1989,2259,2032

2195609805,1983,2256,2044

2195610805,1987,2258,2062

2195622801,1979,2250,2154

2195623805,1985,2251,2163

2195624805,1984,2256,2159

2195625805,1985,2256,2160

2195626805,1989,2256,2161

2195627805,1991,2257,2161

2195628805,1984,2265,2166

2195629805,1977,2273,2175

2195641801,1983,2315,2149

2195642805,1973,2317,2143

2195643805,1978,2319,2135

2195644805,1984,2320,2137

2195645805,1971,2326,2123

2195646805,1984,2335,2116

2195647805,1983,2340,2109

2195648805,1978,2336,2099

2195660801,1984,2384,1982

2195661805,1990,2390,1972

2195662805,1994,2388,1969

2195663805,1987,2395,1949

2195664805,1987,2393,1936

2195665805,1990,2386,1926

2195666805,1993,2398,1924

2195667805,1988,2398,1918

2195679801,1995,2407,1826

2195680805,1989,2396,1822

2195681805,1989,2391,1813

2195682805,1998,2391,1809

2195683805,1994,2385,1808

2195684805,1998,2383,1808

2195685805,1997,2381,1808

2195686805,2000,2384,1803

2195698801,1993,2342,1827

2195699805,1989,2343,1837

2195700805,1997,2334,1843

2195701805,1995,2332,1857

2195702805,1993,2321,1858

2195703805,1986,2327,1871

2195704805,1997,2320,1872

2195705805,1997,2314,1887

2195717801,1989,2272,2000

2195718805,1988,2276,2013

2195719805,1985,2274,2018

2195720805,1982,2273,2035

2195721805,1988,2271,2042

2195722805,1990,2269,2053

2195723805,1983,2270,2065

2195724805,1987,2268,2086

2195736801,1995,2266,2161

2195737805,1982,2263,2166

2195738805,1981,2267,2176

2195739805,1949,2272,2172

2195740805,1975,2274,2168

2195741805,1983,2280,2173

2195742805,1987,2285,2178

2195743805,1981,2289,2171

2195755801,1985,2315,2144

2195756805,1981,2309,2133

2195757805,1984,2323,2137

2195758805,1984,2327,2119

2195759805,1983,2323,2119

2195760805,1986,2339,2103

2195761805,1989,2335,2097

2195762805,1983,2345,2094

2195774801,1989,2370,1965

2195775805,1994,2371,1951

2195776805,1985,2380,1945

2195777805,1995,2384,1939

2195778805,1986,2383,1926

2195779805,2021,2379,1905

2195780805,1968,2384,1921

2195781805,1991,2384,1892

2195793801,1999,2379,1813

2195794805,1997,2381,1813

2195795805,1990,2378,1808

2195796805,1995,2380,1815

2195797805,1999,2383,1803

2195798805,1970,2378,1805

2195799805,2000,2373,1802

2195800805,2000,2371,1804

2195812801,1998,2345,1840

2195813805,1984,2338,1847

2195814805,1998,2337,1855

2195815805,1980,2336,1859

2195816805,1991,2331,1886

2195817805,1990,2326,1874

2195818805,1990,2323,1895

2195819805,1990,2325,1899

2195831801,1989,2293,2015

2195832805,1987,2291,2029

2195833805,1988,2287,2043

2195834805,1966,2288,2059

2195835805,1989,2285,2067

2195836805,1985,2288,2047

2195837805,1988,2274,2083

2195838805,1984,2284,2086

2195850801,1963,2281,2161

2195851805,1981,2283,2170

2195852805,1995,2282,2183

2195853805,1984,2285,2167

2195854805,1987,2275,2178

2195855805,1977,2279,2173

2195856805,1978,2287,2176

2195857805,1981,2287,2173

2195869801,1984,2307,2128

2195870805,1981,2320,2121

2195871805,1983,2323,2118

2195872805,1978,2320,2108

2195873805,1981,2314,2103

2195874805,2002,2320,2085

2195875805,1983,2324,2085

2195876805,1987,2329,2065

2195888801,1993,2357,1940

2195889805,2014,2357,1941

2195890805,1978,2362,1936

2195891805,1989,2358,1919

2195892805,1987,2362,1906

2195893805,1991,2362,1897

2195894805,1987,2365,1900

2195895805,1989,2370,1879

2195907801,1998,2367,1813

2195908840,1999,2373,1791

2195909805,2014,2368,1810

2195910805,1998,2367,1804

2195911805,1994,2367,1797

2195912805,2000,2374,1808

2195913805,1999,2370,1806

2195914805,1995,2367,1798

2195926801,1994,2347,1853

2195927805,1987,2336,1866

2195928805,1996,2341,1871

2195929805,1997,2342,1873

2195930805,1995,2340,1882

2195931805,1991,2336,1898

2195932805,1983,2336,1913

2195933805,1991,2333,1918

2195945801,1984,2306,2039

2195946805,1985,2306,2043

2195947805,1984,2304,2053

2195948805,1986,2297,2064

2195949805,1984,2298,2081

2195950805,1987,2297,2083

2195951805,1990,2301,2097

2195952805,1981,2297,2107

2195964801,1982,2289,2193

2195965805,1975,2290,2173

2195966805,1971,2290,2165

2195967805,1978,2288,2170

2195968805,1994,2287,2167

2195969805,2014,2288,2167

2195970805,1981,2290,2170

2195971805,1983,2287,2171

2195982801,1984,2319,2123

2195983805,1979,2307,2114

2195984805,1983,2313,2110

2195985805,1983,2311,2096

2195986805,1983,2311,2098

2195987805,1984,2319,2078

2195988805,1985,2314,2067

2195989805,1987,2316,2060

2196001801,1991,2351,1936

2196002805,1984,2347,1926

2196003805,2013,2351,1920

2196004805,1987,2352,1910

2196005805,1996,2354,1895

2196006805,1991,2353,1893

2196007805,1991,2355,1888

2196008805,1985,2352,1878

2196020801,1994,2377,1810

2196021805,2002,2376,1807

2196022805,2000,2375,1813

2196023805,1994,2369,1810

2196024805,2000,2368,1808

2196025805,1997,2367,1808

2196026805,1990,2368,1802

2196027805,1997,2363,1808

2196038453,1985,2352,1855

2196039805,1994,2354,1866

2196040805,1989,2352,1872

2196041805,1999,2357,1877

2196042805,1970,2347,1889

2196043805,1968,2349,1899

2196044805,1984,2345,1907

2196056801,1984,2321,2026

2196057805,1995,2319,2033

2196058805,1986,2311,2034

2196059805,1984,2309,2045

2196060805,1977,2306,2060

2196061805,1963,2306,2082
